Accuracy,BalancedAccuracy,Recall,CohenKappa,Precision,GeometricMean,F1,Demographic_Parity,Disparate_Impact,Equal_Opportunity,Equalized_FPR,IndividualFairness,time
0.7931034482758621,0.46,0.92,-0.1012658227848094,0.8518518518518519,0.0,0.8846153846153846,0.1428571428571429,0.1428571428571429,0.16666666666666663,0.0,0.0,2026-03-11 10:53:58.796757
0.8,0.46153846153846156,0.9230769230769231,-0.09756097560975548,0.8571428571428571,0.0,0.888888888888889,0.1333333333333333,0.1333333333333333,0.15384615384615385,0.0,0.0,2026-03-11 10:53:58.798080
0.7741935483870968,0.46153846153846156,0.9230769230769231,-0.10152284263959403,0.8275862068965517,0.0,0.8727272727272727,0.125,0.125,0.15384615384615385,0.0,0.0,2026-03-11 10:53:58.802554
0.78125,0.46296296296296297,0.9259259259259259,-0.09803921568627451,0.8333333333333334,0.0,0.8771929824561403,0.125,0.125,0.15384615384615385,0.0,0.0,2026-03-11 10:53:58.803984
0.7878787878787878,0.4642857142857143,0.9285714285714286,-0.09478672985782073,0.8387096774193549,0.0,0.8813559322033899,0.125,0.125,0.15384615384615385,0.0,0.0,2026-03-11 10:53:58.808531
0.7941176470588235,0.46551724137931033,0.9310344827586207,-0.09174311926605527,0.84375,0.0,0.8852459016393444,0.11764705882352944,0.11764705882352944,0.1428571428571429,0.0,0.0,2026-03-11 10:53:58.810082
0.8,0.4666666666666667,0.9333333333333333,-0.0888888888888881,0.8484848484848485,0.0,0.888888888888889,0.11111111111111116,0.11111111111111116,0.1333333333333333,0.0,0.0,2026-03-11 10:53:58.821767
0.8055555555555556,0.46774193548387094,0.9354838709677419,-0.08620689655172456,0.8529411764705882,0.0,0.8923076923076922,0.10526315789473684,0.10526315789473684,0.125,0.0,0.0,2026-03-11 10:53:58.829899
0.8108108108108109,0.46875,0.9375,-0.08368200836820046,0.8571428571428571,0.0,0.8955223880597014,0.10526315789473684,0.10526315789473684,0.125,0.0,0.0,2026-03-11 10:53:58.838225
0.8157894736842105,0.4696969696969697,0.9393939393939394,-0.08130081300813065,0.8611111111111112,0.0,0.8985507246376813,0.09999999999999998,0.09999999999999998,0.11764705882352944,0.0,0.0,2026-03-11 10:53:58.840499
0.8205128205128205,0.47058823529411764,0.9411764705882353,-0.07905138339920895,0.8648648648648649,0.0,0.9014084507042254,0.09523809523809523,0.09523809523809523,0.11111111111111116,0.0,0.0,2026-03-11 10:53:58.848868
0.825,0.4714285714285714,0.9428571428571428,-0.07692307692307661,0.868421052631579,0.0,0.904109589041096,0.09090909090909094,0.09090909090909094,0.10526315789473684,0.0,0.0,2026-03-11 10:53:58.857371
0.8292682926829268,0.4722222222222222,0.9444444444444444,-0.0749063670411987,0.8717948717948718,0.0,0.9066666666666667,0.08695652173913049,0.08695652173913049,0.09999999999999998,0.0,0.0,2026-03-11 10:53:58.865857
0.8333333333333334,0.47297297297297297,0.9459459459459459,-0.07299270072992686,0.875,0.0,0.9090909090909091,0.08333333333333337,0.08333333333333337,0.09523809523809523,0.0,0.0,2026-03-11 10:53:58.871462
0.8372093023255814,0.47368421052631576,0.9473684210526315,-0.07117437722419923,0.8780487804878049,0.0,0.9113924050632912,0.07999999999999996,0.07999999999999996,0.09090909090909094,0.0,0.0,2026-03-11 10:53:58.874075
0.8181818181818182,0.47368421052631576,0.9473684210526315,-0.07317073170731754,0.8571428571428571,0.0,0.9,0.07999999999999996,0.07999999999999996,0.09090909090909094,0.0,0.0,2026-03-11 10:53:59.012973
0.8222222222222222,0.47435897435897434,0.9487179487179487,-0.07142857142857167,0.8604651162790697,0.0,0.9024390243902439,0.07692307692307687,0.07692307692307687,0.08695652173913049,0.0,0.0,2026-03-11 10:53:59.014312
0.8260869565217391,0.475,0.95,-0.0697674418604651,0.8636363636363636,0.0,0.9047619047619048,0.07692307692307687,0.07692307692307687,0.08695652173913049,0.0,0.0,2026-03-11 10:53:59.018655
0.8297872340425532,0.47560975609756095,0.9512195121951219,-0.06818181818181944,0.8666666666666667,0.0,0.9069767441860465,0.07407407407407407,0.07407407407407407,0.08333333333333337,0.0,0.0,2026-03-11 10:53:59.020039
0.8333333333333334,0.47619047619047616,0.9523809523809523,-0.0666666666666672,0.8695652173913043,0.0,0.909090909090909,0.0714285714285714,0.0714285714285714,0.07999999999999996,0.0,0.0,2026-03-11 10:53:59.024527
0.8367346938775511,0.47674418604651164,0.9534883720930233,-0.0652173913043471,0.8723404255319149,0.0,0.9111111111111112,0.06896551724137934,0.06896551724137934,0.07692307692307687,0.0,0.0,2026-03-11 10:53:59.026061
0.84,0.4772727272727273,0.9545454545454546,-0.06382978723404291,0.875,0.0,0.9130434782608695,0.06666666666666665,0.06666666666666665,0.07407407407407407,0.0,0.0,2026-03-11 10:53:59.030652
0.8431372549019608,0.4777777777777778,0.9555555555555556,-0.06249999999999995,0.8775510204081632,0.0,0.9148936170212767,0.06451612903225812,0.06451612903225812,0.0714285714285714,0.0,0.0,2026-03-11 10:53:59.042149
0.8461538461538461,0.4782608695652174,0.9565217391304348,-0.06122448979591788,0.88,0.0,0.9166666666666666,0.06451612903225812,0.06451612903225812,0.0714285714285714,0.0,0.0,2026-03-11 10:53:59.044255
0.8490566037735849,0.4787234042553192,0.9574468085106383,-0.0599999999999995,0.8823529411764706,0.0,0.9183673469387754,0.0625,0.0625,0.06896551724137934,0.0,0.0,2026-03-11 10:53:59.049454
0.8333333333333334,0.4787234042553192,0.9574468085106383,-0.06113537117903802,0.8653846153846154,0.0,0.9090909090909091,0.0625,0.0625,0.06896551724137934,0.0,0.0,2026-03-11 10:53:59.054715
0.8363636363636363,0.4791666666666667,0.9583333333333334,-0.05995717344753675,0.8679245283018868,0.0,0.910891089108911,0.0625,0.0625,0.06896551724137934,0.0,0.0,2026-03-11 10:53:59.060075
0.8214285714285714,0.4791666666666667,0.9583333333333334,-0.06060606060605997,0.8518518518518519,0.0,0.9019607843137256,0.06060606060606055,0.06060606060606055,0.06896551724137934,0.0,0.0,2026-03-11 10:53:59.062480
0.8245614035087719,0.47959183673469385,0.9591836734693877,-0.059479553903345125,0.8545454545454545,0.0,0.9038461538461537,0.06060606060606055,0.06060606060606055,0.06896551724137934,0.0,0.0,2026-03-11 10:53:59.068034
0.8275862068965517,0.48,0.96,-0.05839416058394155,0.8571428571428571,0.0,0.9056603773584904,0.05882352941176472,0.05882352941176472,0.06666666666666665,0.0,0.0,2026-03-11 10:53:59.073634
0.8305084745762712,0.4803921568627451,0.9607843137254902,-0.057347670250896696,0.8596491228070176,0.0,0.9074074074074074,0.05714285714285716,0.05714285714285716,0.06451612903225812,0.0,0.0,2026-03-11 10:53:59.079304
0.8333333333333334,0.4807692307692308,0.9615384615384616,-0.05633802816901448,0.8620689655172413,0.0,0.9090909090909091,0.05555555555555558,0.05555555555555558,0.0625,0.0,0.0,2026-03-11 10:53:59.085017
0.8360655737704918,0.4811320754716981,0.9622641509433962,-0.055363321799307294,0.864406779661017,0.0,0.9107142857142857,0.05405405405405406,0.05405405405405406,0.06060606060606055,0.0,0.0,2026-03-11 10:53:59.090568
0.8387096774193549,0.48148148148148145,0.9629629629629629,-0.05442176870748246,0.8666666666666667,0.0,0.912280701754386,0.052631578947368474,0.052631578947368474,0.05882352941176472,0.0,0.0,2026-03-11 10:53:59.096454
0.8412698412698413,0.4818181818181818,0.9636363636363636,-0.053511705685618506,0.8688524590163934,0.0,0.9137931034482758,0.052631578947368474,0.052631578947368474,0.05882352941176472,0.0,0.0,2026-03-11 10:53:59.102412
0.84375,0.48214285714285715,0.9642857142857143,-0.05263157894736842,0.8709677419354839,0.0,0.9152542372881356,0.052631578947368474,0.052631578947368474,0.05882352941176472,0.0,0.0,2026-03-11 10:53:59.107428
0.8461538461538461,0.4824561403508772,0.9649122807017544,-0.051779935275080735,0.873015873015873,0.0,0.9166666666666667,0.05128205128205132,0.05128205128205132,0.05714285714285716,0.0,0.0,2026-03-11 10:53:59.114539
0.8484848484848485,0.4827586206896552,0.9655172413793104,-0.05095541401273832,0.875,0.0,0.9180327868852458,0.05128205128205132,0.05128205128205132,0.05714285714285716,0.0,0.0,2026-03-11 10:53:59.120712
0.835820895522388,0.4827586206896552,0.9655172413793104,-0.05135520684736017,0.8615384615384616,0.0,0.9105691056910569,0.05128205128205132,0.05128205128205132,0.05714285714285716,0.0,0.0,2026-03-11 10:53:59.383083
0.8382352941176471,0.4830508474576271,0.9661016949152542,-0.05056179775280943,0.8636363636363636,0.0,0.912,0.05128205128205132,0.05128205128205132,0.05714285714285716,0.0,0.0,2026-03-11 10:53:59.387429
0.8405797101449275,0.48333333333333334,0.9666666666666667,-0.04979253112033243,0.8656716417910447,0.0,0.9133858267716535,0.050000000000000044,0.050000000000000044,0.05555555555555558,0.0,0.0,2026-03-11 10:53:59.388975
0.8285714285714286,0.48333333333333334,0.9666666666666667,-0.04999999999999993,0.8529411764705882,0.0,0.90625,0.04878048780487809,0.04878048780487809,0.05555555555555558,0.0,0.0,2026-03-11 10:53:59.444486
0.8309859154929577,0.48360655737704916,0.9672131147540983,-0.04926108374384175,0.855072463768116,0.0,0.9076923076923077,0.04761904761904767,0.04761904761904767,0.05405405405405406,0.0,0.0,2026-03-11 10:53:59.445552
0.8194444444444444,0.48360655737704916,0.9672131147540983,-0.049327354260090245,0.8428571428571429,0.0,0.9007633587786259,0.04761904761904767,0.04761904761904767,0.05405405405405406,0.0,0.0,2026-03-11 10:53:59.454068
0.821917808219178,0.4838709677419355,0.967741935483871,-0.048618784530386275,0.8450704225352113,0.0,0.9022556390977443,0.04761904761904767,0.04761904761904767,0.05405405405405406,0.0,0.0,2026-03-11 10:53:59.455388
0.8243243243243243,0.48412698412698413,0.9682539682539683,-0.047930283224400516,0.8472222222222222,0.0,0.9037037037037037,0.046511627906976716,0.046511627906976716,0.052631578947368474,0.0,0.0,2026-03-11 10:53:59.462651
0.8266666666666667,0.484375,0.96875,-0.04726100966702511,0.8493150684931506,0.0,0.9051094890510949,0.045454545454545414,0.045454545454545414,0.05128205128205132,0.0,0.0,2026-03-11 10:53:59.463931
0.8289473684210527,0.4846153846153846,0.9692307692307692,-0.04661016949152532,0.8513513513513513,0.0,0.9064748201438849,0.0444444444444444,0.0444444444444444,0.050000000000000044,0.0,0.0,2026-03-11 10:53:59.471317
0.8311688311688312,0.48484848484848486,0.9696969696969697,-0.04597701149425157,0.8533333333333334,0.0,0.9078014184397163,0.04347826086956519,0.04347826086956519,0.04878048780487809,0.0,0.0,2026-03-11 10:53:59.472697
0.8333333333333334,0.48507462686567165,0.9701492537313433,-0.045360824742268054,0.8552631578947368,0.0,0.9090909090909092,0.04255319148936165,0.04255319148936165,0.04761904761904767,0.0,0.0,2026-03-11 10:53:59.478851
0.8354430379746836,0.4852941176470588,0.9705882352941176,-0.04476093591047847,0.8571428571428571,0.0,0.9103448275862068,0.04166666666666663,0.04166666666666663,0.046511627906976716,0.0,0.0,2026-03-11 10:53:59.480385
0.8375,0.4855072463768116,0.9710144927536232,-0.044176706827309,0.8589743589743589,0.0,0.9115646258503401,0.04081632653061229,0.04081632653061229,0.045454545454545414,0.0,0.0,2026-03-11 10:53:59.488934
0.8395061728395061,0.4857142857142857,0.9714285714285714,-0.04360753221010874,0.8607594936708861,0.0,0.912751677852349,0.040000000000000036,0.040000000000000036,0.0444444444444444,0.0,0.0,2026-03-11 10:53:59.506498
0.8414634146341463,0.4859154929577465,0.971830985915493,-0.04305283757338533,0.8625,0.0,0.9139072847682119,0.040000000000000036,0.040000000000000036,0.0444444444444444,0.0,0.0,2026-03-11 10:53:59.508604
0.8433734939759037,0.4861111111111111,0.9722222222222222,-0.042512077294685334,0.8641975308641975,0.0,0.9150326797385621,0.040000000000000036,0.040000000000000036,0.0444444444444444,0.0,0.0,2026-03-11 10:53:59.515276
0.8452380952380952,0.4863013698630137,0.9726027397260274,-0.04198473282442688,0.8658536585365854,0.0,0.9161290322580644,0.040000000000000036,0.040000000000000036,0.0444444444444444,0.0,0.0,2026-03-11 10:53:59.523576
0.8352941176470589,0.4863013698630137,0.9726027397260274,-0.0420315236427317,0.8554216867469879,0.0,0.9102564102564102,0.040000000000000036,0.040000000000000036,0.0444444444444444,0.0,0.0,2026-03-11 10:53:59.528522
0.8372093023255814,0.4864864864864865,0.972972972972973,-0.04152249134948049,0.8571428571428571,0.0,0.9113924050632912,0.039215686274509776,0.039215686274509776,0.04347826086956519,0.0,0.0,2026-03-11 10:53:59.536938
0.8390804597701149,0.4866666666666667,0.9733333333333334,-0.041025641025641484,0.8588235294117647,0.0,0.9125,0.038461538461538436,0.038461538461538436,0.04255319148936165,0.0,0.0,2026-03-11 10:53:59.545437
0.8409090909090909,0.4868421052631579,0.9736842105263158,-0.040540540540540786,0.8604651162790697,0.0,0.9135802469135803,0.038461538461538436,0.038461538461538436,0.04255319148936165,0.0,0.0,2026-03-11 10:53:59.554277
0.8426966292134831,0.487012987012987,0.974025974025974,-0.04006677796327248,0.8620689655172413,0.0,0.9146341463414633,0.038461538461538436,0.038461538461538436,0.04255319148936165,0.0,0.0,2026-03-11 10:53:59.556956
0.8444444444444444,0.48717948717948717,0.9743589743589743,-0.039603960396039355,0.8636363636363636,0.0,0.9156626506024097,0.038461538461538436,0.038461538461538436,0.04255319148936165,0.0,0.0,2026-03-11 10:53:59.568383
0.8461538461538461,0.4873417721518987,0.9746835443037974,-0.03915171288743849,0.8651685393258427,0.0,0.9166666666666667,0.038461538461538436,0.038461538461538436,0.04255319148936165,0.0,0.0,2026-03-11 10:53:59.574173
0.8369565217391305,0.4873417721518987,0.9746835443037974,-0.0391566265060234,0.8555555555555555,0.0,0.9112426035502957,0.038461538461538436,0.038461538461538436,0.04255319148936165,0.0,0.0,2026-03-11 10:53:59.577022
0.8387096774193549,0.4875,0.975,-0.03871928518242736,0.8571428571428571,0.0,0.9122807017543859,0.037735849056603765,0.037735849056603765,0.04166666666666663,0.0,0.0,2026-03-11 10:53:59.582971
0.8297872340425532,0.4875,0.975,-0.038674033149170964,0.8478260869565217,0.0,0.9069767441860466,0.037735849056603765,0.037735849056603765,0.04166666666666663,0.0,0.0,2026-03-11 10:53:59.589010
0.8315789473684211,0.4876543209876543,0.9753086419753086,-0.03825136612021889,0.8494623655913979,0.0,0.9080459770114943,0.03703703703703709,0.03703703703703709,0.04081632653061229,0.0,0.0,2026-03-11 10:53:59.598373
0.8333333333333334,0.4878048780487805,0.975609756097561,-0.03783783783783681,0.851063829787234,0.0,0.9090909090909092,0.03703703703703709,0.03703703703703709,0.04081632653061229,0.0,0.0,2026-03-11 10:53:59.604560
0.8350515463917526,0.4879518072289157,0.9759036144578314,-0.03743315508021267,0.8526315789473684,0.0,0.9101123595505617,0.036363636363636376,0.036363636363636376,0.040000000000000036,0.0,0.0,2026-03-11 10:53:59.611032
0.8367346938775511,0.4880952380952381,0.9761904761904762,-0.03703703703703615,0.8541666666666666,0.0,0.9111111111111111,0.0357142857142857,0.0357142857142857,0.039215686274509776,0.0,0.0,2026-03-11 10:53:59.617457
0.8383838383838383,0.48823529411764705,0.9764705882352941,-0.03664921465968588,0.8556701030927835,0.0,0.9120879120879121,0.0357142857142857,0.0357142857142857,0.039215686274509776,0.0,0.0,2026-03-11 10:53:59.623815
0.84,0.4883720930232558,0.9767441860465116,-0.036269430051813795,0.8571428571428571,0.0,0.9130434782608695,0.03508771929824561,0.03508771929824561,0.038461538461538436,0.0,0.0,2026-03-11 10:53:59.629663
0.8415841584158416,0.4885057471264368,0.9770114942528736,-0.03589743589743595,0.8585858585858586,0.0,0.9139784946236559,0.03508771929824561,0.03508771929824561,0.038461538461538436,0.0,0.0,2026-03-11 10:53:59.639219
0.8333333333333334,0.4885057471264368,0.9770114942528736,-0.035842293906808945,0.85,0.0,0.9090909090909092,0.03448275862068961,0.03448275862068961,0.038461538461538436,0.0,0.0,2026-03-11 10:53:59.648874
0.8349514563106796,0.48863636363636365,0.9772727272727273,-0.035481963335304,0.8514851485148515,0.0,0.91005291005291,0.03389830508474578,0.03389830508474578,0.037735849056603765,0.0,0.0,2026-03-11 10:53:59.659318
0.8365384615384616,0.4887640449438202,0.9775280898876404,-0.03512880562060827,0.8529411764705882,0.0,0.9109947643979056,0.033333333333333326,0.033333333333333326,0.03703703703703709,0.0,0.0,2026-03-11 10:53:59.675582
0.8380952380952381,0.4888888888888889,0.9777777777777777,-0.0347826086956509,0.8543689320388349,0.0,0.9119170984455958,0.033333333333333326,0.033333333333333326,0.03703703703703709,0.0,0.0,2026-03-11 10:53:59.823082
0.8301886792452831,0.4888888888888889,0.9777777777777777,-0.03470715835141016,0.8461538461538461,0.0,0.9072164948453608,0.033333333333333326,0.033333333333333326,0.03703703703703709,0.0,0.0,2026-03-11 10:53:59.824365
0.822429906542056,0.4888888888888889,0.9777777777777777,-0.03460559796437668,0.8380952380952381,0.0,0.9025641025641026,0.032786885245901676,0.032786885245901676,0.03703703703703709,0.0,0.0,2026-03-11 10:53:59.827618
0.8240740740740741,0.489010989010989,0.978021978021978,-0.03427419354838665,0.839622641509434,0.0,0.9035532994923858,0.032786885245901676,0.032786885245901676,0.03703703703703709,0.0,0.0,2026-03-11 10:53:59.828837
0.8256880733944955,0.4891304347826087,0.9782608695652174,-0.0339490763854215,0.8411214953271028,0.0,0.9045226130653266,0.032258064516129004,0.032258064516129004,0.036363636363636376,0.0,0.0,2026-03-11 10:53:59.831224
0.8272727272727273,0.489247311827957,0.978494623655914,-0.03363006923837844,0.8425925925925926,0.0,0.9054726368159204,0.031746031746031744,0.031746031746031744,0.0357142857142857,0.0,0.0,2026-03-11 10:53:59.832542
0.8288288288288288,0.48936170212765956,0.9787234042553191,-0.03331700146986835,0.8440366972477065,0.0,0.9064039408866995,0.03125,0.03125,0.03508771929824561,0.0,0.0,2026-03-11 10:53:59.840150
0.8303571428571429,0.48947368421052634,0.9789473684210527,-0.03300970873786402,0.8454545454545455,0.0,0.9073170731707316,0.03076923076923077,0.03076923076923077,0.03448275862068961,0.0,0.0,2026-03-11 10:53:59.841583
0.831858407079646,0.4895833333333333,0.9791666666666666,-0.03270803270803279,0.8468468468468469,0.0,0.9082125603864734,0.030303030303030276,0.030303030303030276,0.03389830508474578,0.0,0.0,2026-03-11 10:53:59.843050
0.8333333333333334,0.4896907216494845,0.979381443298969,-0.032411820781695834,0.8482142857142857,0.0,0.9090909090909091,0.02985074626865669,0.02985074626865669,0.033333333333333326,0.0,0.0,2026-03-11 10:53:59.844639
0.8347826086956521,0.4897959183673469,0.9795918367346939,-0.0321209258384502,0.8495575221238938,0.0,0.909952606635071,0.02941176470588236,0.02941176470588236,0.032786885245901676,0.0,0.0,2026-03-11 10:53:59.849299
0.8362068965517241,0.4898989898989899,0.9797979797979798,-0.03183520599250975,0.8508771929824561,0.0,0.9107981220657276,0.02898550724637683,0.02898550724637683,0.032258064516129004,0.0,0.0,2026-03-11 10:53:59.860942
0.8290598290598291,0.4898989898989899,0.9797979797979798,-0.031746031746031696,0.8434782608695652,0.0,0.9065420560747663,0.02857142857142858,0.02857142857142858,0.032258064516129004,0.0,0.0,2026-03-11 10:53:59.866221
0.8305084745762712,0.49,0.98,-0.03146853146853181,0.8448275862068966,0.0,0.9074074074074074,0.02857142857142858,0.02857142857142858,0.032258064516129004,0.0,0.0,2026-03-11 10:53:59.871407
0.8319327731092437,0.4900990099009901,0.9801980198019802,-0.031195840554591688,0.8461538461538461,0.0,0.9082568807339448,0.028169014084507005,0.028169014084507005,0.031746031746031744,0.0,0.0,2026-03-11 10:53:59.873685
0.8333333333333334,0.49019607843137253,0.9803921568627451,-0.03092783505154572,0.847457627118644,0.0,0.909090909090909,0.02777777777777779,0.02777777777777779,0.03125,0.0,0.0,2026-03-11 10:53:59.879069
0.8347107438016529,0.49029126213592233,0.9805825242718447,-0.0306643952299831,0.8487394957983193,0.0,0.9099099099099098,0.02777777777777779,0.02777777777777779,0.03125,0.0,0.0,2026-03-11 10:53:59.884543
0.8360655737704918,0.49038461538461536,0.9807692307692307,-0.03040540540540487,0.85,0.0,0.9107142857142857,0.02777777777777779,0.02777777777777779,0.03125,0.0,0.0,2026-03-11 10:53:59.887044
0.8292682926829268,0.49038461538461536,0.9807692307692307,-0.03031511767052312,0.8429752066115702,0.0,0.9066666666666666,0.02777777777777779,0.02777777777777779,0.03125,0.0,0.0,2026-03-11 10:53:59.892715
0.8306451612903226,0.49047619047619045,0.9809523809523809,-0.030063291139240306,0.8442622950819673,0.0,0.907488986784141,0.0273972602739726,0.0273972602739726,0.03076923076923077,0.0,0.0,2026-03-11 10:53:59.901458
0.832,0.49056603773584906,0.9811320754716981,-0.029815613966261142,0.8455284552845529,0.0,0.9082969432314412,0.027027027027026973,0.027027027027026973,0.030303030303030276,0.0,0.0,2026-03-11 10:53:59.912242
0.8333333333333334,0.49065420560747663,0.9813084112149533,-0.029571984435797418,0.8467741935483871,0.0,0.9090909090909091,0.026666666666666616,0.026666666666666616,0.02985074626865669,0.0,0.0,2026-03-11 10:53:59.919638
0.8346456692913385,0.49074074074074076,0.9814814814814815,-0.029332304129681006,0.848,0.0,0.9098712446351932,0.026666666666666616,0.026666666666666616,0.02985074626865669,0.0,0.0,2026-03-11 10:53:59.927444
0.828125,0.49074074074074076,0.9814814814814815,-0.029239766081871343,0.8412698412698413,0.0,0.905982905982906,0.02631578947368418,0.02631578947368418,0.02985074626865669,0.0,0.0,2026-03-11 10:53:59.943195
0.8294573643410853,0.4908256880733945,0.981651376146789,-0.029006526468455144,0.84251968503937,0.0,0.9067796610169491,0.02631578947368418,0.02631578947368418,0.02985074626865669,0.0,0.0,2026-03-11 10:53:59.952272
0.8307692307692308,0.4909090909090909,0.9818181818181818,-0.028776978417266626,0.84375,0.0,0.9075630252100839,0.02631578947368418,0.02631578947368418,0.02985074626865669,0.0,0.0,2026-03-11 10:53:59.958336
0.8320610687022901,0.49099099099099097,0.9819819819819819,-0.02855103497501698,0.8449612403100775,0.0,0.9083333333333333,0.02631578947368418,0.02631578947368418,0.02985074626865669,0.0,0.0,2026-03-11 10:53:59.964542
0.8333333333333334,0.49107142857142855,0.9821428571428571,-0.028328611898017064,0.8461538461538461,0.0,0.9090909090909091,0.025974025974025983,0.025974025974025983,0.02941176470588236,0.0,0.0,2026-03-11 10:53:59.970814
0.8345864661654135,0.4911504424778761,0.9823008849557522,-0.028109627547434752,0.8473282442748091,0.0,0.9098360655737705,0.02564102564102566,0.02564102564102566,0.02898550724637683,0.0,0.0,2026-03-11 10:53:59.977170
