Accuracy,BalancedAccuracy,Recall,CohenKappa,Precision,GeometricMean,F1,Demographic_Parity,Disparate_Impact,Equal_Opportunity,Equalized_FPR,IndividualFairness,time
0.7142857142857143,0.4166666666666667,0.8333333333333334,-0.16666666666666635,0.8333333333333334,0.0,0.8333333333333334,0.0888888888888888,0.09999999999999987,0.05714285714285705,inf,0.0,2026-03-11 14:10:40.811942
0.7333333333333333,0.4230769230769231,0.8461538461538461,-0.1538461538461544,0.8461538461538461,0.0,0.8461538461538461,0.05555555555555547,0.06249999999999989,0.023809523809523725,inf,0.0,2026-03-11 14:10:40.813623
0.75,0.42857142857142855,0.8571428571428571,-0.14285714285714285,0.8571428571428571,0.0,0.8571428571428571,0.031746031746031744,0.0357142857142857,0.0,inf,0.0,2026-03-11 14:10:40.818441
0.7647058823529411,0.43333333333333335,0.8666666666666667,-0.1333333333333332,0.8666666666666667,0.0,0.8666666666666667,0.01388888888888884,0.015625,0.017857142857142905,inf,0.0,2026-03-11 14:10:40.823293
0.7777777777777778,0.4375,0.875,-0.125,0.875,0.0,0.875,0.025000000000000022,0.02777777777777779,0.0,inf,0.0,2026-03-11 14:10:40.825196
0.7368421052631579,0.4375,0.875,-0.14457831325301154,0.8235294117647058,0.0,0.8484848484848485,0.03409090909090906,0.03749999999999998,0.0,inf,0.0,2026-03-11 14:10:40.830598
0.75,0.4411764705882353,0.8823529411764706,-0.1363636363636365,0.8333333333333334,0.0,0.8571428571428571,0.04166666666666663,0.045454545454545414,0.01388888888888884,inf,0.0,2026-03-11 14:10:40.835646
0.7619047619047619,0.4444444444444444,0.8888888888888888,-0.12903225806451626,0.8421052631578947,0.0,0.8648648648648649,0.02777777777777779,0.030303030303030276,0.0,inf,0.0,2026-03-11 14:10:40.847694
0.7727272727272727,0.4473684210526316,0.8947368421052632,-0.12244897959183626,0.85,0.0,0.8717948717948718,0.016666666666666607,0.018181818181818077,0.011111111111111183,inf,0.0,2026-03-11 14:10:40.853316
0.782608695652174,0.45,0.9,-0.11650485436893139,0.8571428571428571,0.0,0.8780487804878048,0.023076923076923106,0.025000000000000022,0.0,inf,0.0,2026-03-11 14:10:40.855986
0.7916666666666666,0.4523809523809524,0.9047619047619048,-0.11111111111111065,0.8636363636363636,0.0,0.8837209302325582,0.013986013986014068,0.015151515151515249,0.009090909090909038,inf,0.0,2026-03-11 14:10:40.865727
0.8,0.45454545454545453,0.9090909090909091,-0.10619469026548672,0.8695652173913043,0.0,0.888888888888889,0.019480519480519543,0.020979020979021046,0.0,inf,0.0,2026-03-11 14:10:40.871773
0.8076923076923077,0.5795454545454546,0.9090909090909091,0.17721518987341808,0.8695652173913043,0.4767312946227961,0.888888888888889,0.09523809523809523,0.10256410256410253,0.0,1.0,0.0,2026-03-11 14:10:40.877986
0.8148148148148148,0.5815217391304348,0.9130434782608695,0.18181818181818152,0.875,0.4777665429529546,0.8936170212765957,0.08241758241758246,0.08875739644970415,0.007575757575757569,1.0,0.0,2026-03-11 14:10:40.996210
0.8214285714285714,0.5833333333333333,0.9166666666666666,0.1860465116279071,0.88,0.47871355387816905,0.8979591836734694,0.07142857142857151,0.07692307692307698,0.013986013986014068,1.0,0.0,2026-03-11 14:10:41.003507
0.8275862068965517,0.585,0.92,0.18994413407821206,0.8846153846153846,0.47958315233127197,0.9019607843137256,0.06190476190476191,0.06666666666666665,0.019480519480519543,1.0,0.0,2026-03-11 14:10:41.004823
0.8333333333333334,0.5865384615384616,0.9230769230769231,0.19354838709677435,0.8888888888888888,0.4803844614152614,0.9056603773584906,0.0535714285714286,0.05769230769230771,0.024242424242424288,1.0,0.0,2026-03-11 14:10:41.012237
0.8387096774193549,0.587962962962963,0.9259259259259259,0.19689119170984487,0.8928571428571429,0.4811252243246881,0.9090909090909091,0.05833333333333335,0.0625,0.01666666666666672,1.0,0.0,2026-03-11 14:10:41.013683
0.84375,0.5892857142857143,0.9285714285714286,0.2,0.896551724137931,0.48181205582971576,0.912280701754386,0.0625,0.06666666666666665,0.01025641025641022,1.0,0.0,2026-03-11 14:10:41.021198
0.8484848484848485,0.5905172413793103,0.9310344827586207,0.20289855072463794,0.9,0.48245064067700766,0.9152542372881356,0.06617647058823528,0.0703125,0.004761904761904745,1.0,0.0,2026-03-11 14:10:41.022795
0.8529411764705882,0.5916666666666667,0.9333333333333333,0.20560747663551363,0.9032258064516129,0.48304589153964794,0.9180327868852459,0.05882352941176472,0.0625,0.008928571428571397,1.0,0.0,2026-03-11 14:10:41.030439
0.8571428571428571,0.592741935483871,0.9354838709677419,0.20814479638009048,0.90625,0.4836020758246758,0.9206349206349206,0.05228758169934644,0.05555555555555558,0.012605042016806678,1.0,0.0,2026-03-11 14:10:41.041987
0.8611111111111112,0.59375,0.9375,0.21052631578947398,0.9090909090909091,0.4841229182759271,0.923076923076923,0.04643962848297212,0.049342105263157854,0.015873015873015817,1.0,0.0,2026-03-11 14:10:41.050182
0.8648648648648649,0.5946969696969697,0.9393939393939394,0.21276595744680832,0.9117647058823529,0.4846116845975599,0.9253731343283583,0.04117647058823526,0.043749999999999956,0.018796992481202923,1.0,0.0,2026-03-11 14:10:41.058417
0.868421052631579,0.5955882352941176,0.9411764705882353,0.21487603305785125,0.9142857142857143,0.485071250072666,0.9275362318840579,0.036414565826330514,0.038690476190476164,0.021428571428571352,1.0,0.0,2026-03-11 14:10:41.125287
0.8717948717948718,0.5964285714285714,0.9428571428571428,0.21686746987951735,0.9166666666666666,0.4855041562276122,0.9295774647887323,0.03208556149732622,0.03409090909090906,0.023809523809523725,1.0,0.0,2026-03-11 14:10:41.126667
0.875,0.5972222222222222,0.9444444444444444,0.21875000000000014,0.918918918918919,0.4859126579037751,0.9315068493150684,0.02813299232736577,0.029891304347826164,0.025974025974025983,1.0,0.0,2026-03-11 14:10:41.128154
0.8780487804878049,0.597972972972973,0.9459459459459459,0.22053231939163423,0.9210526315789473,0.48629876257963733,0.9333333333333332,0.02450980392156865,0.02604166666666674,0.02795031055900621,1.0,0.0,2026-03-11 14:10:41.132684
0.8809523809523809,0.5986842105263157,0.9473684210526315,0.22222222222222182,0.9230769230769231,0.48666426339228763,0.935064935064935,0.02117647058823524,0.022499999999999964,0.029761904761904767,1.0,0.0,2026-03-11 14:10:41.134295
0.8837209302325582,0.5993589743589743,0.9487179487179487,0.22382671480144412,0.925,0.48701076700570717,0.9367088607594937,0.018099547511312153,0.019230769230769162,0.03142857142857136,1.0,0.0,2026-03-11 14:10:41.139022
0.8863636363636364,0.6,0.95,0.22535211267605632,0.926829268292683,0.48733971724044817,0.9382716049382716,0.015250544662309351,0.01620370370370372,0.03296703296703296,1.0,0.0,2026-03-11 14:10:41.143845
0.8888888888888888,0.600609756097561,0.9512195121951219,0.22680412371134026,0.9285714285714286,0.48765241519834646,0.9397590361445782,0.01851851851851849,0.019607843137254832,0.028205128205128216,1.0,0.0,2026-03-11 14:10:41.145718
0.8695652173913043,0.5756097560975609,0.9512195121951219,0.18343195266272158,0.9069767441860465,0.43616957991018174,0.9285714285714286,0.021442495126705596,0.02263374485596703,0.028205128205128216,1.0,0.0,2026-03-11 14:10:41.150690
0.8723404255319149,0.5761904761904761,0.9523809523809523,0.1849710982658967,0.9090909090909091,0.4364357804719847,0.9302325581395349,0.018796992481202923,0.01984126984126977,0.02962962962962956,1.0,0.0,2026-03-11 14:10:41.155757
0.875,0.5767441860465117,0.9534883720930233,0.1864406779661019,0.9111111111111111,0.43668944848553953,0.9318181818181819,0.021428571428571352,0.022556390977443552,0.02546296296296291,1.0,0.0,2026-03-11 14:10:41.167769
0.8775510204081632,0.5772727272727273,0.9545454545454546,0.18784530386740306,0.9130434782608695,0.4369314487526515,0.9333333333333332,0.023809523809523725,0.02499999999999991,0.02178649237472763,1.0,0.0,2026-03-11 14:10:41.223511
0.88,0.5777777777777778,0.9555555555555556,0.18918918918918934,0.9148936170212766,0.43716256828680006,0.9347826086956522,0.025974025974025983,0.027210884353741527,0.01851851851851849,1.0,0.0,2026-03-11 14:10:41.227685
0.8823529411764706,0.5782608695652174,0.9565217391304348,0.19047619047618972,0.9166666666666666,0.4373835248681493,0.9361702127659574,0.02795031055900621,0.02922077922077926,0.015594541910331383,1.0,0.0,2026-03-11 14:10:41.228828
0.8846153846153846,0.5787234042553192,0.9574468085106383,0.19170984455958515,0.9183673469387755,0.4375949744936837,0.9375000000000001,0.02548725637181415,0.026645768025078453,0.016917293233082775,1.0,0.0,2026-03-11 14:10:41.230074
0.8679245283018868,0.5620567375886525,0.9574468085106383,0.15873015873015928,0.9,0.3994677309684806,0.9278350515463918,0.023188405797101463,0.024242424242424288,0.016917293233082775,0.5,0.0,2026-03-11 14:10:41.234429
0.8518518518518519,0.5501519756838906,0.9574468085106383,0.13253012048192803,0.8823529411764706,0.3698352545411534,0.9183673469387754,0.025000000000000022,0.026086956521739202,0.016917293233082775,0.5,0.0,2026-03-11 14:10:41.235895
0.8363636363636363,0.5412234042553192,0.9574468085106383,0.11131059245960544,0.8653846153846154,0.34594920301083193,0.9090909090909091,0.026666666666666616,0.02777777777777768,0.016917293233082775,0.5,0.0,2026-03-11 14:10:41.240299
0.8392857142857143,0.5416666666666667,0.9583333333333334,0.1126760563380283,0.8679245283018868,0.34610932762158647,0.910891089108911,0.024516129032258083,0.025537634408602128,0.01814882032667886,0.5,0.0,2026-03-11 14:10:41.241734
0.8421052631578947,0.5420918367346939,0.9591836734693877,0.11398963730569904,0.8703703703703703,0.3462628469583092,0.912621359223301,0.022499999999999964,0.0234375,0.019298245614035148,0.5,0.0,2026-03-11 14:10:41.246268
0.8448275862068966,0.5425,0.96,0.11525423728813573,0.8727272727272727,0.34641016151377546,0.9142857142857144,0.024038461538461564,0.025000000000000022,0.01666666666666672,0.5,0.0,2026-03-11 14:10:41.247760
0.8305084745762712,0.5355555555555556,0.96,0.09785932721712577,0.8571428571428571,0.3265986323710904,0.9056603773584904,0.022144522144522116,0.023030303030302957,0.01666666666666672,0.33333333333333337,0.0,2026-03-11 14:10:41.256856
0.8166666666666667,0.5261437908496732,0.9411764705882353,0.0677966101694914,0.8571428571428571,0.32338083338177726,0.897196261682243,0.04977375565610864,0.051764705882352935,0.014516129032258074,0.33333333333333337,0.0,2026-03-11 14:10:41.281457
0.8032786885245902,0.5170940170940171,0.9230769230769231,0.04188481675392727,0.8571428571428571,0.32025630761017426,0.888888888888889,0.07582417582417589,0.07885714285714296,0.043749999999999956,0.33333333333333337,0.0,2026-03-11 14:10:41.290591
0.8064516129032258,0.5178197064989518,0.9245283018867925,0.04370179948586117,0.8596491228070176,0.3205079825469411,0.8909090909090909,0.07724867724867723,0.08021978021978016,0.04613095238095233,0.33333333333333337,0.0,2026-03-11 14:10:41.299800
0.8095238095238095,0.5185185185185185,0.9259259259259259,0.04545454545454621,0.8620689655172413,0.3207501495497921,0.8928571428571429,0.07857142857142863,0.08148148148148149,0.048295454545454586,0.33333333333333337,0.0,2026-03-11 14:10:41.309084
0.8125,0.5191919191919192,0.9272727272727272,0.04714640198511166,0.864406779661017,0.3209833376209784,0.8947368421052632,0.07539682539682546,0.07818930041152272,0.045454545454545525,0.33333333333333337,0.0,2026-03-11 14:10:41.323412
0.8153846153846154,0.5198412698412699,0.9285714285714286,0.04878048780487763,0.8666666666666667,0.3212080372198105,0.896551724137931,0.07662835249042155,0.07936507936507942,0.04743083003952575,0.33333333333333337,0.0,2026-03-11 14:10:41.330062
0.8181818181818182,0.52046783625731,0.9298245614035088,0.05035971223021605,0.8688524590163934,0.3214247037113753,0.8983050847457625,0.0736253494874185,0.07625482625482627,0.04475703324808189,0.33333333333333337,0.0,2026-03-11 14:10:41.336937
0.8208955223880597,0.5210727969348659,0.9310344827586207,0.05188679245283089,0.8709677419354839,0.3216337604513384,0.9,0.07078039927404722,0.07330827067669177,0.042236024844720554,0.33333333333333337,0.0,2026-03-11 14:10:41.343897
0.8088235294117647,0.5155172413793103,0.9310344827586207,0.03913043478260847,0.8571428571428571,0.3051285766293647,0.8925619834710743,0.07192982456140351,0.074410163339383,0.042236024844720554,0.33333333333333337,0.0,2026-03-11 14:10:41.353863
0.7971014492753623,0.5076271186440678,0.9152542372881356,0.01829268292682891,0.8571428571428571,0.3025316904537665,0.8852459016393444,0.09487179487179487,0.09814323607427056,0.06763285024154597,0.33333333333333337,0.0,2026-03-11 14:10:41.366215
0.8,0.5485362095531587,0.9152542372881356,0.11392405063291175,0.8571428571428571,0.4079336481894029,0.8852459016393444,0.1166666666666667,0.12068965517241381,0.06763285024154597,0.5,0.0,2026-03-11 14:10:41.373464
0.7887323943661971,0.5409090909090909,0.9,0.09207161125319668,0.8571428571428571,0.40451991747794525,0.8780487804878048,0.13739837398373989,0.14213624894869648,0.0916568742655699,0.5,0.0,2026-03-11 14:10:41.383808
0.7777777777777778,0.5333333333333333,0.9,0.07692307692307725,0.84375,0.3872983346207417,0.870967741935484,0.1333333333333333,0.13793103448275856,0.0916568742655699,0.4,0.0,2026-03-11 14:10:41.391228
0.7671232876712328,0.5269230769230769,0.9,0.06339622641509425,0.8307692307692308,0.3721042037676254,0.8640000000000001,0.13440860215053763,0.13888888888888884,0.0916568742655699,0.4,0.0,2026-03-11 14:10:41.401714
0.7702702702702703,0.5277427490542245,0.9016393442622951,0.06537890044576522,0.8333333333333334,0.3724429423027403,0.8661417322834646,0.13053263315828956,0.1348837209302325,0.08810068649885583,0.4,0.0,2026-03-11 14:10:41.415505
0.7733333333333333,0.5285359801488834,0.9032258064516129,0.06730065837600589,0.835820895522388,0.37277046070896125,0.8682170542635659,0.12683284457478006,0.1310606060606061,0.084726867335563,0.4,0.0,2026-03-11 14:10:41.426444
0.7763157894736842,0.5293040293040293,0.9047619047619048,0.06916426512968238,0.8382352941176471,0.37308730773659293,0.8702290076335878,0.12329749103942655,0.1274074074074074,0.08152173913043481,0.4,0.0,2026-03-11 14:10:41.437398
0.7792207792207793,0.5300480769230769,0.90625,0.0709723207948899,0.8405797101449275,0.3733939969028384,0.8721804511278196,0.12430555555555556,0.12831541218637998,0.08333333333333337,0.4,0.0,2026-03-11 14:10:41.448383
0.782051282051282,0.5602678571428571,0.90625,0.14007782101167338,0.8405797101449275,0.4406772385447523,0.8721804511278196,0.094949494949495,0.1010752688172043,0.08333333333333337,0.28888888888888886,0.0,2026-03-11 14:10:41.459553
0.7848101265822784,0.560989010989011,0.9076923076923077,0.1418530351437698,0.8428571428571429,0.44102777067379156,0.8740740740740741,0.09673202614379084,0.10277777777777775,0.08499999999999996,0.28888888888888886,0.0,2026-03-11 14:10:41.477514
0.7875,0.5616883116883117,0.9090909090909091,0.143576826196474,0.8450704225352113,0.44136741475237473,0.8759124087591241,0.0984126984126984,0.10437710437710435,0.08653846153846156,0.28888888888888886,0.0,2026-03-11 14:10:41.485956
0.7901234567901234,0.562366737739872,0.9104477611940298,0.14525139664804462,0.8472222222222222,0.4416966706092452,0.8776978417266188,0.09503105590062111,0.10079051383399207,0.08348968105065668,0.28888888888888886,0.0,2026-03-11 14:10:41.497557
0.7926829268292683,0.5630252100840336,0.9117647058823529,0.1468788249694006,0.8493150684931506,0.4420160079233604,0.8794326241134752,0.09179331306990879,0.09735654416505479,0.08058608058608063,0.28888888888888886,0.0,2026-03-11 14:10:41.519080
0.7831325301204819,0.5564182194616977,0.8985507246376812,0.1273364485981307,0.8493150684931506,0.43880130338335555,0.8732394366197183,0.06560283687943258,0.07156673114119916,0.044973544973545,0.28888888888888886,0.0,2026-03-11 14:10:41.536905
0.7738095238095238,0.5499999999999999,0.8857142857142857,0.10937499999999967,0.8493150684931506,0.4356557337707687,0.8671328671328671,0.040828062104657836,0.045776918117343635,0.011904761904761973,0.28888888888888886,0.0,2026-03-11 14:10:41.565384
0.7647058823529411,0.5437625754527162,0.8732394366197183,0.09284951974386342,0.8493150684931506,0.43257685608283647,0.861111111111111,0.058558558558558516,0.06565656565656564,0.03239202657807316,0.28888888888888886,0.0,2026-03-11 14:10:41.580678
0.7674418604651163,0.5446428571428571,0.875,0.09473684210526308,0.8513513513513513,0.4330127018922193,0.863013698630137,0.06140350877192979,0.06862745098039214,0.03608660785886131,0.28888888888888886,0.0,2026-03-11 14:10:41.592946
0.7701149425287356,0.5454990215264187,0.8767123287671232,0.09657320872274137,0.8533333333333334,0.4334361862984619,0.8648648648648648,0.0641025641025641,0.0714285714285714,0.03953488372093028,0.28888888888888886,0.0,2026-03-11 14:10:41.608180
0.7727272727272727,0.5463320463320464,0.8783783783783784,0.09836065573770461,0.8552631578947368,0.43384782841906466,0.8666666666666667,0.060701203558346406,0.0676384839650146,0.036363636363636376,0.28888888888888886,0.0,2026-03-11 14:10:41.620731
0.7640449438202247,0.5404761904761904,0.8666666666666667,0.08337420304070625,0.8552631578947368,0.43094580368566726,0.8609271523178809,0.03826530612244894,0.0437317784256559,0.007331378299120228,0.28888888888888886,0.0,2026-03-11 14:10:41.644278
0.7555555555555555,0.5347744360902256,0.8552631578947368,0.0695488721804512,0.8552631578947368,0.42810124584229986,0.8552631578947367,0.016923842707814774,0.019825072886297312,0.019886363636363646,0.28888888888888886,0.0,2026-03-11 14:10:41.657273
0.7582417582417582,0.5357142857142857,0.8571428571428571,0.07142857142857131,0.8571428571428571,0.42857142857142855,0.8571428571428571,0.020408163265306034,0.023809523809523725,0.015151515151515138,0.28888888888888886,0.0,2026-03-11 14:10:41.673218
0.7608695652173914,0.5366300366300366,0.8589743589743589,0.07326007326007312,0.8589743589743589,0.4290290596986806,0.8589743589743589,0.02373042240151868,0.027578599007170412,0.010695187165775444,0.28888888888888886,0.0,2026-03-11 14:10:41.686659
0.7526881720430108,0.5311934900542495,0.8481012658227848,0.0606060606060602,0.8589743589743589,0.42630503812816223,0.8535031847133757,0.004174397031539878,0.004964147821290621,0.03506493506493502,0.28888888888888886,0.0,2026-03-11 14:10:42.375762
0.7553191489361702,0.5321428571428571,0.85,0.06244579358196013,0.8607594936708861,0.4267819784654187,0.8553459119496856,0.007709750566893381,0.009129967776584258,0.030303030303030276,0.28888888888888886,0.0,2026-03-11 14:10:42.380306
0.7578947368421053,0.533068783068783,0.8518518518518519,0.06423982869379079,0.8625,0.42724662964110377,0.8571428571428572,0.011091393078970668,0.013082155939298734,0.025798525798525818,0.28888888888888886,0.0,2026-03-11 14:10:42.381685
0.7604166666666666,0.5339721254355401,0.8536585365853658,0.06598984771573577,0.8641975308641975,0.4276994613841507,0.8588957055214724,0.014329135909682988,0.016836734693877475,0.021531100478468956,0.28888888888888886,0.0,2026-03-11 14:10:42.383131
0.7628865979381443,0.5348537005163511,0.8554216867469879,0.06769745089845394,0.8658536585365854,0.42814091974497,0.8606060606060606,0.01743197278911557,0.020408163265306034,0.0174825174825175,0.28888888888888886,0.0,2026-03-11 14:10:42.387620
0.7653061224489796,0.5357142857142857,0.8571428571428571,0.0693641618497111,0.8674698795180723,0.42857142857142855,0.8622754491017964,0.020408163265306034,0.023809523809523725,0.013636363636363669,0.28888888888888886,0.0,2026-03-11 14:10:42.392203
0.7575757575757576,0.5285714285714286,0.8571428571428571,0.0571428571428566,0.8571428571428571,0.41403933560541256,0.8571428571428571,0.017142857142857126,0.020000000000000018,0.013636363636363669,0.2222222222222222,0.0,2026-03-11 14:10:42.393791
0.76,0.5294117647058824,0.8588235294117647,0.05882352941176517,0.8588235294117647,0.41444505773667145,0.8588235294117647,0.014005602240896309,0.016339869281045694,0.01666666666666672,0.2222222222222222,0.0,2026-03-11 14:10:42.398486
0.7623762376237624,0.5302325581395348,0.8604651162790697,0.06046511627906998,0.8604651162790697,0.414840961400648,0.8604651162790697,0.01098901098901095,0.012820512820512775,0.019565217391304346,0.2222222222222222,0.0,2026-03-11 14:10:42.400238
0.7647058823529411,0.5310344827586206,0.8620689655172413,0.06206896551724101,0.8620689655172413,0.41522739926869984,0.8620689655172413,0.013846153846153841,0.01610017889087656,0.01590668080593849,0.2222222222222222,0.0,2026-03-11 14:10:42.412012
0.7669902912621359,0.5318181818181819,0.8636363636363636,0.06363636363636384,0.8636363636363636,0.41560470729681676,0.8636363636363636,0.010943396226415048,0.012724879333040784,0.018681888946549097,0.2222222222222222,0.0,2026-03-11 14:10:42.417322
0.7692307692307693,0.5325842696629214,0.8651685393258427,0.0651685393258432,0.8651685393258427,0.41597320570581053,0.8651685393258428,0.008148148148148127,0.009474590869939736,0.021341463414634165,0.2222222222222222,0.0,2026-03-11 14:10:42.422702
0.7714285714285715,0.5333333333333333,0.8666666666666667,0.066666666666667,0.8666666666666667,0.4163331998932266,0.8666666666666667,0.01089324618736387,0.012626262626262652,0.017857142857142905,0.2222222222222222,0.0,2026-03-11 14:10:42.427694
0.7735849056603774,0.5340659340659341,0.8681318681318682,0.06813186813186806,0.8681318681318682,0.41668498128247156,0.8681318681318682,0.013532763532763559,0.01563786008230461,0.014534883720930258,0.2222222222222222,0.0,2026-03-11 14:10:42.433207
0.7663551401869159,0.5278159340659341,0.8681318681318682,0.05710257314064188,0.8586956521739131,0.40345349828044036,0.8633879781420766,0.010839160839160922,0.012525252525252606,0.014534883720930258,0.17460317460317454,0.0,2026-03-11 14:10:42.435933
0.7685185185185185,0.5285326086956521,0.8695652173913043,0.058577405857740114,0.8602150537634409,0.4037864265436241,0.8648648648648649,0.008241758241758323,0.009523809523809601,0.0170859041290935,0.17460317460317454,0.0,2026-03-11 14:10:42.441582
0.7706422018348624,0.529233870967742,0.8709677419354839,0.060020696791997355,0.8617021276595744,0.4041119295602435,0.8663101604278075,0.005735492577597867,0.006627680311890871,0.019534883720930263,0.17460317460317454,0.0,2026-03-11 14:10:42.457303
0.7727272727272727,0.5299202127659575,0.8723404255319149,0.06143344709897652,0.8631578947368421,0.4044302533036247,0.8677248677248677,0.003315649867374093,0.003831417624521216,0.02188782489740082,0.17460317460317454,0.0,2026-03-11 14:10:42.468406
0.7747747747747747,0.5305921052631579,0.8736842105263158,0.06281661600810504,0.8645833333333334,0.40474163298786575,0.8691099476439791,0.0009778357235984414,0.001129943502824915,0.02415026833631484,0.17460317460317454,0.0,2026-03-11 14:10:42.478469
0.7767857142857143,0.53125,0.875,0.06417112299465269,0.865979381443299,0.4050462936504912,0.8704663212435233,0.0035177486408698444,0.004053058216654359,0.020979020979020935,0.17460317460317454,0.0,2026-03-11 14:10:42.492342
0.7787610619469026,0.5318943298969072,0.8762886597938144,0.06549784981806143,0.8673469387755102,0.4053444506976014,0.8717948717948717,0.0012578616352201255,0.0014492753623188692,0.023156089193825058,0.17460317460317454,0.0,2026-03-11 14:10:42.502747
0.7807017543859649,0.5557913887204367,0.8762886597938144,0.11435674331883139,0.8673469387755102,0.45407660918649984,0.8717948717948717,0.015465511908444252,0.01781895937277267,0.023156089193825058,0.26388888888888884,0.0,2026-03-11 14:10:42.519886
0.782608695652174,0.556422569027611,0.8775510204081632,0.11565672100892081,0.8686868686868687,0.4544035574654042,0.8730964467005075,0.013085818624467449,0.015077138849929894,0.025252525252525193,0.26388888888888884,0.0,2026-03-11 14:10:42.534901
0.7844827586206896,0.5570409982174688,0.8787878787878788,0.1169305724725943,0.87,0.4547236727269919,0.8743718592964824,0.010781671159029727,0.01242236024844734,0.027272727272727226,0.26388888888888884,0.0,2026-03-11 14:10:42.545203
0.7863247863247863,0.5576470588235294,0.88,0.11817907747964994,0.8712871287128713,0.4550371671956169,0.8756218905472637,0.008549528301886822,0.009850543478260865,0.02922077922077926,0.26388888888888884,0.0,2026-03-11 14:10:42.561036
0.788135593220339,0.55824111822947,0.8811881188118812,0.11940298507462675,0.8725490196078431,0.45534424438759874,0.8768472906403942,0.0063860667634252355,0.0073578595317725926,0.031100478468899517,0.26388888888888884,0.0,2026-03-11 14:10:42.571643
0.7899159663865546,0.5588235294117647,0.8823529411764706,0.12060301507537684,0.8737864077669902,0.45564509955381377,0.8780487804878048,0.008831908831908764,0.010147299509001506,0.028070175438596467,0.26388888888888884,0.0,2026-03-11 14:10:42.586428
0.7916666666666666,0.5593946316390634,0.883495145631068,0.12177985948477778,0.875,0.45593992009553397,0.8792270531400966,0.006734006734006703,0.007736943907156624,0.029885057471264354,0.26388888888888884,0.0,2026-03-11 14:10:42.594283
0.7933884297520661,0.5599547511312217,0.8846153846153846,0.12293418382139794,0.8761904761904762,0.4562288859553837,0.8803827751196172,0.009090909090909038,0.01041666666666663,0.026986506746626726,0.26388888888888884,0.0,2026-03-11 14:10:42.605304
0.7950819672131147,0.5605042016806723,0.8857142857142857,0.12406662837449761,0.8773584905660378,0.4565121699851361,0.8815165876777252,0.011363636363636354,0.012987012987012991,0.02421129860601612,0.26388888888888884,0.0,2026-03-11 14:10:42.616040
0.7967479674796748,0.5610432852386238,0.8867924528301887,0.12517780938833586,0.8785046728971962,0.45678993829193554,0.8826291079812206,0.009328358208955279,0.010660980810234588,0.02596465921384783,0.26388888888888884,0.0,2026-03-11 14:10:42.624016
0.7983870967741935,0.5615722924683892,0.8878504672897196,0.1262683201803831,0.8796296296296297,0.4570623505644098,0.883720930232558,0.01152134066509558,0.013134328358208935,0.02330508474576276,0.26388888888888884,0.0,2026-03-11 14:10:42.638004
0.8,0.5620915032679739,0.8888888888888888,0.12733873219771052,0.8807339449541285,0.45732956038002354,0.8847926267281107,0.009545923632610864,0.010882352941176343,0.025000000000000022,0.26388888888888884,0.0,2026-03-11 14:10:42.657496
