Accuracy,BalancedAccuracy,Recall,CohenKappa,Precision,GeometricMean,F1,Demographic_Parity,Disparate_Impact,Equal_Opportunity,Equalized_FPR,IndividualFairness,time
0.9027777777777778,0.49242424242424243,0.9848484848484849,-0.024390243902439736,0.9154929577464789,0.0,0.948905109489051,-0.045454545454545414,-0.04761904761904767,0.04761904761904767,0.0,0.0,2026-03-11 10:05:54.657621
0.9041095890410958,0.4925373134328358,0.9850746268656716,-0.02404809619238542,0.9166666666666666,0.0,0.949640287769784,-0.045454545454545414,-0.04761904761904767,0.04761904761904767,0.0,0.0,2026-03-11 10:05:54.668660
0.9054054054054054,0.49264705882352944,0.9852941176470589,-0.023715415019763222,0.9178082191780822,0.0,0.9503546099290779,-0.04347826086956519,-0.045454545454545414,0.045454545454545414,0.0,0.0,2026-03-11 10:05:54.674404
0.9066666666666666,0.4927536231884058,0.9855072463768116,-0.023391812865498164,0.918918918918919,0.0,0.951048951048951,-0.04347826086956519,-0.045454545454545414,0.045454545454545414,0.0,0.0,2026-03-11 10:05:54.683249
0.8947368421052632,0.4927536231884058,0.9855072463768116,-0.023569023569023618,0.9066666666666666,0.0,0.9444444444444444,-0.04347826086956519,-0.045454545454545414,0.045454545454545414,0.0,0.0,2026-03-11 10:05:54.691166
0.8961038961038961,0.4928571428571429,0.9857142857142858,-0.023255813953487966,0.9078947368421053,0.0,0.9452054794520548,-0.04166666666666663,-0.04347826086956519,0.04347826086956519,0.0,0.0,2026-03-11 10:05:54.700077
0.8974358974358975,0.49295774647887325,0.9859154929577465,-0.022950819672130897,0.9090909090909091,0.0,0.9459459459459459,-0.04166666666666663,-0.04347826086956519,0.04347826086956519,0.0,0.0,2026-03-11 10:05:54.708153
0.8987341772151899,0.4930555555555556,0.9861111111111112,-0.022653721682847964,0.9102564102564102,0.0,0.9466666666666667,-0.04166666666666663,-0.04347826086956519,0.04347826086956519,0.0,0.0,2026-03-11 10:05:54.727144
0.9,0.4931506849315068,0.9863013698630136,-0.022364217252396262,0.9113924050632911,0.0,0.9473684210526315,-0.040000000000000036,-0.04166666666666674,0.04166666666666663,0.0,0.0,2026-03-11 10:05:54.735479
0.9012345679012346,0.49324324324324326,0.9864864864864865,-0.022082018927443173,0.9125,0.0,0.948051948051948,-0.040000000000000036,-0.04166666666666674,0.04166666666666663,0.0,0.0,2026-03-11 10:05:54.751963
0.8902439024390244,0.49324324324324326,0.9864864864864865,-0.022160664819945084,0.9012345679012346,0.0,0.9419354838709678,-0.040000000000000036,-0.04166666666666674,0.04166666666666663,0.0,0.0,2026-03-11 10:05:54.764580
0.891566265060241,0.49333333333333335,0.9866666666666667,-0.021887824897400477,0.9024390243902439,0.0,0.9426751592356688,-0.038461538461538436,-0.040000000000000036,0.040000000000000036,0.0,0.0,2026-03-11 10:05:54.780245
0.8928571428571429,0.4934210526315789,0.9868421052631579,-0.021621621621620936,0.9036144578313253,0.0,0.9433962264150944,-0.038461538461538436,-0.040000000000000036,0.040000000000000036,0.0,0.0,2026-03-11 10:05:54.801274
0.8941176470588236,0.4935064935064935,0.987012987012987,-0.021361815754338587,0.9047619047619048,0.0,0.9440993788819876,-0.038461538461538436,-0.040000000000000036,0.040000000000000036,0.0,0.0,2026-03-11 10:05:54.817530
0.8953488372093024,0.4935897435897436,0.9871794871794872,-0.02110817941952483,0.9058823529411765,0.0,0.9447852760736197,-0.038461538461538436,-0.040000000000000036,0.040000000000000036,0.0,0.0,2026-03-11 10:05:54.828460
0.896551724137931,0.4936708860759494,0.9873417721518988,-0.020860495436766113,0.9069767441860465,0.0,0.9454545454545454,-0.03703703703703709,-0.03846153846153855,0.038461538461538436,0.0,0.0,2026-03-11 10:05:55.184298
0.8863636363636364,0.4936708860759494,0.9873417721518988,-0.020881670533642555,0.896551724137931,0.0,0.9397590361445785,-0.03703703703703709,-0.03846153846153855,0.038461538461538436,0.0,0.0,2026-03-11 10:05:55.185496
0.8876404494382022,0.49375,0.9875,-0.020642201834862567,0.8977272727272727,0.0,0.9404761904761905,-0.0357142857142857,-0.03703703703703698,0.03703703703703709,0.0,0.0,2026-03-11 10:05:55.191735
0.8888888888888888,0.49382716049382713,0.9876543209876543,-0.020408163265306246,0.898876404494382,0.0,0.9411764705882353,-0.0357142857142857,-0.03703703703703698,0.03703703703703709,0.0,0.0,2026-03-11 10:05:55.200260
0.8901098901098901,0.49390243902439024,0.9878048780487805,-0.020179372197311078,0.9,0.0,0.9418604651162791,-0.0357142857142857,-0.03703703703703698,0.03703703703703709,0.0,0.0,2026-03-11 10:05:55.202012
0.8913043478260869,0.4939759036144578,0.9879518072289156,-0.019955654101994954,0.9010989010989011,0.0,0.9425287356321839,-0.0357142857142857,-0.03703703703703698,0.03703703703703709,0.0,0.0,2026-03-11 10:05:55.209714
0.8924731182795699,0.49404761904761907,0.9880952380952381,-0.019736842105264038,0.9021739130434783,0.0,0.9431818181818182,-0.0357142857142857,-0.03703703703703698,0.03703703703703709,0.0,0.0,2026-03-11 10:05:55.211460
0.8936170212765957,0.49411764705882355,0.9882352941176471,-0.019522776572669737,0.9032258064516129,0.0,0.943820224719101,-0.0357142857142857,-0.03703703703703698,0.03703703703703709,0.0,0.0,2026-03-11 10:05:55.219930
0.8947368421052632,0.4941860465116279,0.9883720930232558,-0.019313304721030822,0.9042553191489362,0.0,0.9444444444444444,-0.03448275862068961,-0.03571428571428559,0.0357142857142857,0.0,0.0,2026-03-11 10:05:55.228216
0.8958333333333334,0.4942528735632184,0.9885057471264368,-0.019108280254777076,0.9052631578947369,0.0,0.945054945054945,-0.033333333333333326,-0.034482758620689724,0.03448275862068961,0.0,0.0,2026-03-11 10:05:55.231425
0.8969072164948454,0.4943181818181818,0.9886363636363636,-0.018907563025210874,0.90625,0.0,0.9456521739130435,-0.032258064516129004,-0.033333333333333215,0.033333333333333326,0.0,0.0,2026-03-11 10:05:55.233602
0.8877551020408163,0.4887640449438202,0.9775280898876404,-0.034548944337810986,0.90625,0.0,0.9405405405405405,-0.017332691381800602,-0.017910447761193993,0.01638418079096049,0.0,0.0,2026-03-11 10:05:55.256513
0.8888888888888888,0.4888888888888889,0.9777777777777777,-0.03418803418803382,0.9072164948453608,0.0,0.9411764705882353,-0.0163246268656716,-0.016851227732306073,0.015308911973756167,0.0,0.0,2026-03-11 10:05:55.268242
0.89,0.489010989010989,0.978021978021978,-0.033834586466165884,0.9081632653061225,0.0,0.9417989417989417,-0.016544117647058876,-0.017077798861480087,0.015591397849462285,0.0,0.0,2026-03-11 10:05:55.277075
0.8910891089108911,0.4891304347826087,0.9782608695652174,-0.033488372093022384,0.9090909090909091,0.0,0.9424083769633508,-0.015597147950089152,-0.016084558823529438,0.014583333333333282,0.0,0.0,2026-03-11 10:05:55.288232
0.8823529411764706,0.4891304347826087,0.9782608695652174,-0.03378378378378342,0.9,0.0,0.9375,-0.015810276679841917,-0.016304347826086918,0.014583333333333282,0.0,0.0,2026-03-11 10:05:55.292925
0.883495145631068,0.489247311827957,0.978494623655914,-0.033444816053511885,0.900990099009901,0.0,0.9381443298969072,-0.01601731601731604,-0.01651785714285725,0.014856557377049162,0.0,0.0,2026-03-11 10:05:55.303130
0.8846153846153846,0.48936170212765956,0.9787234042553191,-0.033112582781456346,0.9019607843137255,0.0,0.9387755102040817,-0.016218523260776774,-0.016725352112676006,0.015120967741935498,0.0,0.0,2026-03-11 10:05:55.319379
0.8761904761904762,0.4842105263157895,0.968421052631579,-0.04597701149425214,0.9019607843137255,0.0,0.934010152284264,-0.002525252525252486,-0.0026041666666665186,0.0004960317460317443,0.0,0.0,2026-03-11 10:05:55.511932
0.8773584905660378,0.484375,0.96875,-0.04552352048558384,0.9029126213592233,0.0,0.9346733668341708,-0.002905770029057675,-0.0029965753424656683,0.0,0.0,0.0,2026-03-11 10:05:55.513243
0.8691588785046729,0.484375,0.96875,-0.04608938547485941,0.8942307692307693,0.0,0.93,-0.0020145044319097583,-0.0020755500207554345,0.0,0.0,0.0,2026-03-11 10:05:55.517077
0.8703703703703703,0.4845360824742268,0.9690721649484536,-0.04564315352697085,0.8952380952380953,0.0,0.9306930693069307,-0.0011741682974559797,-0.001208702659145855,0.0009469696969697239,0.0,0.0,2026-03-11 10:05:55.521429
0.8715596330275229,0.4846938775510204,0.9693877551020408,-0.0452054794520554,0.8962264150943396,0.0,0.9313725490196079,-0.001544401544401608,-0.0015898251192369983,0.0004662004662004948,0.0,0.0,2026-03-11 10:05:55.522816
0.8636363636363636,0.4846938775510204,0.9693877551020408,-0.0456273764258555,0.8878504672897196,0.0,0.926829268292683,-0.0007507507507508171,-0.0007722007722008595,0.0004662004662004948,0.0,0.0,2026-03-11 10:05:55.530320
0.8648648648648649,0.48484848484848486,0.9696969696969697,-0.04519774011299452,0.8888888888888888,0.0,0.927536231884058,-0.0011111111111111738,-0.0011428571428571122,0.0,0.0,0.0,2026-03-11 10:05:55.531760
0.8660714285714286,0.485,0.97,-0.04477611940298531,0.8899082568807339,0.0,0.9282296650717704,-0.0014619883040936088,-0.0015037593984963404,0.00045228403437358455,0.0,0.0,2026-03-11 10:05:55.539324
0.8584070796460177,0.485,0.97,-0.04508670520231282,0.8818181818181818,0.0,0.9238095238095237,-0.0007112375533427917,-0.0007309941520468044,0.00045228403437358455,0.0,0.0,2026-03-11 10:05:55.555649
0.8596491228070176,0.48514851485148514,0.9702970297029703,-0.04467353951890076,0.8828828828828829,0.0,0.9245283018867925,0.0,0.0,0.0004389815627743321,0.0,0.0,2026-03-11 10:05:55.564824
0.8608695652173913,0.4852941176470588,0.9705882352941176,-0.04426787741203237,0.8839285714285714,0.0,0.9252336448598131,0.0006747638326585204,0.0006925207756232066,0.0012793176972281106,0.0,0.0,2026-03-11 10:05:55.566973
0.8620689655172413,0.4854368932038835,0.970873786407767,-0.0438695163104623,0.8849557522123894,0.0,0.9259259259259259,0.001315789473684159,0.0013495276653170407,0.0020729684908789014,0.0,0.0,2026-03-11 10:05:55.575314
0.8632478632478633,0.4855769230769231,0.9711538461538461,-0.0434782608695636,0.8859649122807017,0.0,0.926605504587156,0.0009740259740259605,0.0009990009990009652,0.0016339869281045694,0.0,0.0,2026-03-11 10:05:55.583634
0.864406779661017,0.4857142857142857,0.9714285714285714,-0.0430939226519324,0.8869565217391304,0.0,0.9272727272727274,0.0015837820715869366,0.0016233766233766378,0.0023847376788553865,0.0,0.0,2026-03-11 10:05:55.590918
0.865546218487395,0.4858490566037736,0.9716981132075472,-0.04271631982475385,0.8879310344827587,0.0,0.927927927927928,0.001250781738586615,0.0012820512820512775,0.0019584802193498563,0.0,0.0,2026-03-11 10:05:55.600430
0.8666666666666667,0.48598130841121495,0.9719626168224299,-0.04234527687296384,0.8888888888888888,0.0,0.9285714285714285,0.0009262117937635095,0.0009493670886076,0.001544401544401608,0.0,0.0,2026-03-11 10:05:55.607952
0.8677685950413223,0.4861111111111111,0.9722222222222222,-0.041980624327233394,0.8898305084745762,0.0,0.9292035398230089,0.0006097560975609762,0.0006249999999999867,0.0011419870574800317,0.0,0.0,2026-03-11 10:05:55.615194
0.8688524590163934,0.48623853211009177,0.9724770642201835,-0.04162219850587003,0.8907563025210085,0.0,0.9298245614035089,0.0003011141222523106,0.00030864197530866555,0.0007507507507508171,0.0,0.0,2026-03-11 10:05:55.624959
0.8699186991869918,0.4863636363636364,0.9727272727272728,-0.04126984126984063,0.8916666666666667,0.0,0.9304347826086957,0.0,0.0,0.0003702332469456282,0.0,0.0,2026-03-11 10:05:55.633771
0.8709677419354839,0.4864864864864865,0.972972972972973,-0.04092339979013677,0.8925619834710744,0.0,0.9310344827586208,-0.0002938583602704048,-0.000301204819277201,0.0,0.0,0.0,2026-03-11 10:05:55.642927
0.872,0.48660714285714285,0.9732142857142857,-0.04058272632674388,0.8934426229508197,0.0,0.9316239316239318,-0.0005807200929152101,-0.0005952380952380931,0.0003603603603603567,0.0,0.0,2026-03-11 10:05:55.650426
0.873015873015873,0.48672566371681414,0.9734513274336283,-0.04024767801857643,0.8943089430894309,0.0,0.9322033898305085,-0.0008608321377331363,-0.0008823529411765563,0.0007112375533427917,0.0,0.0,2026-03-11 10:05:55.656388
0.8740157480314961,0.4868421052631579,0.9736842105263158,-0.039918116683724865,0.8951612903225806,0.0,0.9327731092436974,-0.0011344299489506326,-0.0011627906976743319,0.0010530010530009903,0.0,0.0,2026-03-11 10:05:55.669467
0.875,0.48695652173913045,0.9739130434782609,-0.03959390862944162,0.896,0.0,0.9333333333333333,-0.0014017381553126373,-0.001436781609195359,0.001386001386001312,0.0,0.0,2026-03-11 10:05:55.676733
0.875968992248062,0.4870689655172414,0.9741379310344828,-0.03927492447129944,0.8968253968253969,0.0,0.9338842975206612,-0.0008210180623974273,-0.000841042893187538,0.0006747638326585204,0.0,0.0,2026-03-11 10:05:55.685269
0.8769230769230769,0.48717948717948717,0.9743589743589743,-0.03896103896103959,0.8976377952755905,0.0,0.9344262295081966,-0.0002673082063620047,-0.0002736726874659201,0.0,0.0,0.0,2026-03-11 10:05:55.693880
0.8778625954198473,0.4872881355932203,0.9745762711864406,-0.03865213082259586,0.8984375,0.0,0.9349593495934959,-0.0005285412262157063,-0.00054112554112562,0.0003245699448231054,0.0,0.0,2026-03-11 10:05:55.709794
0.8787878787878788,0.48739495798319327,0.9747899159663865,-0.038348082595870976,0.8992248062015504,0.0,0.935483870967742,-0.000783903841128808,-0.0008025682182986049,0.0006410256410256387,0.0,0.0,2026-03-11 10:05:55.719266
0.8796992481203008,0.4875,0.975,-0.038048780487803996,0.9,0.0,0.9359999999999999,-0.001033591731266159,-0.0010582010582009804,0.0009496676163343043,0.0,0.0,2026-03-11 10:05:55.728730
0.8805970149253731,0.48760330578512395,0.9752066115702479,-0.0377541142303977,0.9007633587786259,0.0,0.9365079365079365,-0.0005050505050504528,-0.000516795865632913,0.00030864197530866555,0.0,0.0,2026-03-11 10:05:55.744241
0.8814814814814815,0.48770491803278687,0.9754098360655737,-0.03746397694524452,0.9015151515151515,0.0,0.937007874015748,0.0,0.0,0.0003011141222523106,0.0,0.0,2026-03-11 10:05:55.937852
0.8823529411764706,0.4878048780487805,0.975609756097561,-0.03717826501429972,0.9022556390977443,0.0,0.9374999999999999,0.0004830917874396601,0.0004938271604938427,0.0008818342151675207,0.0,0.0,2026-03-11 10:05:55.938952
0.8832116788321168,0.4879032258064516,0.9758064516129032,-0.03689687795648097,0.9029850746268657,0.0,0.937984496124031,0.0009456264775413725,0.0009661835748792091,0.0014355440712029433,0.0,0.0,2026-03-11 10:05:55.946186
